name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,new_data_scaled,9,2,8,15,8,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,9,2,8,15,9,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,9,2,8,15,10,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,9,2,8,16,1,0.7149073882565465,0.7982562983629754,1.513163686619522
XMeans,new_data_scaled,9,2,8,16,2,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,9,2,8,16,3,0.7436733911762681,0.7906489067093209,1.534322297885589
XMeans,new_data_scaled,9,2,8,16,4,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,9,2,8,16,5,0.7436733911762681,0.7906489067093209,1.534322297885589
XMeans,new_data_scaled,9,2,8,16,6,0.7082269153997426,0.8028472215794805,1.511074136979223
XMeans,new_data_scaled,9,2,8,16,7,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,9,2,8,16,8,0.7436733911762681,0.7906489067093209,1.534322297885589
XMeans,new_data_scaled,9,2,8,16,9,0.7082269153997426,0.8028472215794807,1.5110741369792233
XMeans,new_data_scaled,9,2,8,16,10,0.7436733911762681,0.7906489067093209,1.534322297885589
XMeans,new_data_scaled,9,2,8,17,1,0.7149073882565465,0.7982562983629754,1.513163686619522
XMeans,new_data_scaled,9,2,8,17,2,0.7436733911762681,0.7906489067093209,1.534322297885589
XMeans,new_data_scaled,9,2,8,17,3,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,9,2,8,17,4,0.7436733911762681,0.7906489067093212,1.5343222978855893
XMeans,new_data_scaled,9,2,8,17,5,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,9,2,8,17,6,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,9,2,8,17,7,0.7436733911762681,0.7906489067093209,1.534322297885589
XMeans,new_data_scaled,9,2,8,17,8,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,9,2,8,17,9,0.7082269153997426,0.8028472215794807,1.5110741369792233
XMeans,new_data_scaled,9,2,8,17,10,0.7082269153997426,0.8028472215794805,1.511074136979223
XMeans,new_data_scaled,9,2,8,18,1,0.7149073882565465,0.7982562983629754,1.513163686619522
XMeans,new_data_scaled,9,2,8,18,2,0.6721995590283257,0.7832934569155173,1.455493015943843
XMeans,new_data_scaled,9,2,8,18,3,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,9,2,8,18,4,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,9,2,8,18,5,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,9,2,8,18,6,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,9,2,8,18,7,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,9,2,8,18,8,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,9,2,8,18,9,0.7436733911762681,0.7906489067093209,1.534322297885589
XMeans,new_data_scaled,9,2,8,18,10,0.7436733911762681,0.7906489067093209,1.534322297885589
XMeans,new_data_scaled,9,2,8,19,1,0.7149073882565465,0.7982562983629754,1.513163686619522
XMeans,new_data_scaled,9,2,8,19,2,0.673914113491659,0.785295188577136,1.4592093020687948
XMeans,new_data_scaled,9,2,8,19,3,0.673914113491659,0.7852951885771361,1.459209302068795
XMeans,new_data_scaled,9,2,8,19,4,0.673914113491659,0.7852951885771361,1.459209302068795
XMeans,new_data_scaled,9,2,8,19,5,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,9,2,8,19,6,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,9,2,8,19,7,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,9,2,8,19,8,0.6676266639036332,0.7788438401546708,1.4464705040583041
XMeans,new_data_scaled,9,2,8,19,9,0.7082269153997426,0.8028472215794807,1.5110741369792233
XMeans,new_data_scaled,9,2,8,19,10,0.6676266639036332,0.7788438401546708,1.4464705040583041
XMeans,new_data_scaled,9,2,8,20,1,0.7149073882565465,0.7982562983629754,1.513163686619522
XMeans,new_data_scaled,9,2,8,20,2,0.673914113491659,0.7852951885771363,1.4592093020687953
XMeans,new_data_scaled,9,2,8,20,3,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,9,2,8,20,4,0.673914113491659,0.7852951885771362,1.4592093020687953
XMeans,new_data_scaled,9,2,8,20,5,0.673914113491659,0.7852951885771363,1.4592093020687953
XMeans,new_data_scaled,9,2,8,20,6,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,9,2,8,20,7,0.673914113491659,0.7852951885771361,1.459209302068795
XMeans,new_data_scaled,9,2,8,20,8,0.673914113491659,0.7852951885771361,1.459209302068795
XMeans,new_data_scaled,9,2,8,20,9,0.6637477316799618,0.7746671818615748,1.4384149135415365
XMeans,new_data_scaled,9,2,8,20,10,0.6637477316799618,0.7746671818615747,1.4384149135415365
XMeans,new_data_scaled,9,2,8,22,1,0.5147260614986583,0.760921884470726,1.2756479459693844
XMeans,new_data_scaled,9,2,8,22,2,0.673914113491659,0.7852951885771363,1.4592093020687953
XMeans,new_data_scaled,9,2,8,22,3,0.6676266639036332,0.7788438401546707,1.446470504058304
XMeans,new_data_scaled,9,2,8,22,4,0.673914113491659,0.7852951885771363,1.4592093020687953
XMeans,new_data_scaled,9,2,8,22,5,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,9,2,8,22,6,0.6676266639036332,0.7788438401546708,1.4464705040583041
XMeans,new_data_scaled,9,2,8,22,7,0.6676266639036332,0.7788438401546708,1.4464705040583041
XMeans,new_data_scaled,9,2,8,22,8,0.6637477316799618,0.7746671818615747,1.4384149135415365
XMeans,new_data_scaled,9,2,8,22,9,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,9,2,8,22,10,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,9,2,8,24,1,0.5147260614986583,0.760921884470726,1.2756479459693844
XMeans,new_data_scaled,9,2,8,24,2,0.6498502000329621,0.7684081756689894,1.4182583757019516
XMeans,new_data_scaled,9,2,8,24,3,0.6482098982906225,0.7731264242827589,1.4213363225733815
XMeans,new_data_scaled,9,2,8,24,4,0.6516703595717503,0.7692764408800145,1.4209468004517647
XMeans,new_data_scaled,9,2,8,24,5,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,9,2,8,24,6,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,9,2,8,24,7,0.6498502000329621,0.7684081756689897,1.4182583757019518
XMeans,new_data_scaled,9,2,8,24,8,0.6637477316799618,0.7746671818615747,1.4384149135415365
XMeans,new_data_scaled,9,2,8,24,9,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,9,2,8,24,10,0.6637477316799618,0.7746671818615748,1.4384149135415365
XMeans,new_data_scaled,9,2,8,26,1,0.5147260614986583,0.760921884470726,1.2756479459693844
XMeans,new_data_scaled,9,2,8,26,2,0.6479595687799451,0.766625158923958,1.414584727703903
XMeans,new_data_scaled,9,2,8,26,3,0.6498502000329621,0.7684081756689897,1.4182583757019518
XMeans,new_data_scaled,9,2,8,26,4,0.6486595043839452,0.7671990736664662,1.4158585780504114
XMeans,new_data_scaled,9,2,8,26,5,0.4991743996543452,0.7400330784015046,1.2392074780558497
XMeans,new_data_scaled,9,2,8,26,6,0.49958692704322966,0.7417684306026688,1.2413553576458984
XMeans,new_data_scaled,9,2,8,26,7,0.499368883960301,0.7417090587207827,1.2410779426810836
XMeans,new_data_scaled,9,2,8,26,8,0.6492910142133738,0.7662494532692615,1.4155404674826353
XMeans,new_data_scaled,9,2,8,26,9,0.4992990439019848,0.7402007821956238,1.2394998260976087
XMeans,new_data_scaled,9,2,8,26,10,0.4655422005638194,0.7379269477333712,1.2034691482971906
XMeans,new_data_scaled,9,2,8,28,1,0.47432213795200695,0.7442769314413499,1.2185990693933568
XMeans,new_data_scaled,9,2,8,28,2,0.5004315293726843,0.74386314501739,1.2442946743900745
XMeans,new_data_scaled,9,2,8,28,3,0.6522135445266894,0.7716310497363901,1.4238445942630795
XMeans,new_data_scaled,9,2,8,28,4,0.6522135445266894,0.77163104973639,1.4238445942630795
XMeans,new_data_scaled,9,2,8,28,5,0.5007623269652042,0.7448204042418215,1.2455827312070258
XMeans,new_data_scaled,9,2,8,28,6,0.46594330387687133,0.7398567730082279,1.2058000768850992
XMeans,new_data_scaled,9,2,8,28,7,0.49958692704322966,0.741768430602669,1.2413553576458987
XMeans,new_data_scaled,9,2,8,28,8,0.4997244817662388,0.7438879298367727,1.2436124116030114
XMeans,new_data_scaled,9,2,8,28,9,0.4655422005638194,0.7379269477333712,1.2034691482971906
XMeans,new_data_scaled,9,2,8,28,10,0.49958692704322966,0.7417684306026688,1.2413553576458984
XMeans,new_data_scaled,9,2,8,30,1,0.47432213795200695,0.7442769314413499,1.2185990693933568
XMeans,new_data_scaled,9,2,8,30,2,0.5004315293726843,0.7438631450173897,1.244294674390074
XMeans,new_data_scaled,9,2,8,30,3,0.5006687933510218,0.7448167381464973,1.245485531497519
XMeans,new_data_scaled,9,2,8,30,4,0.5004094644133528,0.7439243065439979,1.2443337709573505
XMeans,new_data_scaled,9,2,8,30,5,0.4991743996543452,0.7400330784015046,1.2392074780558497
XMeans,new_data_scaled,9,2,8,30,6,0.4997244817662388,0.7438879298367725,1.2436124116030114
XMeans,new_data_scaled,9,2,8,30,7,0.5013779327232616,0.7451023883023993,1.2464803210256608
XMeans,new_data_scaled,9,2,8,30,8,0.49958692704322966,0.7417684306026688,1.2413553576458984
XMeans,new_data_scaled,9,2,8,30,9,0.49958692704322966,0.7417684306026688,1.2413553576458984
XMeans,new_data_scaled,9,2,8,30,10,0.49958692704322966,0.741768430602669,1.2413553576458987
XMeans,new_data_scaled,9,2,9,10,1,0.7079765844273126,0.7903878014148933,1.4983643858422058
XMeans,new_data_scaled,9,2,9,10,2,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,10,3,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,10,4,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,10,5,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,10,6,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,10,7,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,10,8,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,10,9,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,10,10,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,11,1,0.7079765844273126,0.7903878014148933,1.4983643858422058
XMeans,new_data_scaled,9,2,9,11,2,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,11,3,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,11,4,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,11,5,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,11,6,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,11,7,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,11,8,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,11,9,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,11,10,0.7079765844273126,0.7903878014148933,1.4983643858422058
XMeans,new_data_scaled,9,2,9,12,1,0.7079765844273126,0.7903878014148933,1.4983643858422058
XMeans,new_data_scaled,9,2,9,12,2,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,12,3,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,12,4,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,12,5,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,12,6,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,12,7,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,12,8,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,12,9,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,12,10,0.7079765844273126,0.7903878014148934,1.498364385842206
XMeans,new_data_scaled,9,2,9,13,1,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,13,2,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,13,3,0.7149613295577144,0.7964205024663727,1.511381832024087
XMeans,new_data_scaled,9,2,9,13,4,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,13,5,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,13,6,0.7149613295577144,0.7964205024663726,1.511381832024087
XMeans,new_data_scaled,9,2,9,13,7,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,13,8,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,13,9,0.7149613295577144,0.7964205024663727,1.511381832024087
XMeans,new_data_scaled,9,2,9,13,10,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,14,1,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,14,2,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,14,3,0.7149613295577144,0.7964205024663727,1.511381832024087
XMeans,new_data_scaled,9,2,9,14,4,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,14,5,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,14,6,0.7149613295577144,0.7964205024663727,1.511381832024087
XMeans,new_data_scaled,9,2,9,14,7,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,14,8,0.7149613295577144,0.7964205024663727,1.511381832024087
XMeans,new_data_scaled,9,2,9,14,9,0.7149613295577144,0.7964205024663727,1.511381832024087
XMeans,new_data_scaled,9,2,9,14,10,0.7149613295577144,0.7964205024663727,1.511381832024087
XMeans,new_data_scaled,9,2,9,15,1,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,15,2,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,15,3,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,15,4,0.7149613295577144,0.7964205024663726,1.511381832024087
XMeans,new_data_scaled,9,2,9,15,5,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,15,6,0.7149613295577144,0.7964205024663726,1.511381832024087
XMeans,new_data_scaled,9,2,9,15,7,0.7149613295577144,0.7964205024663727,1.511381832024087
XMeans,new_data_scaled,9,2,9,15,8,0.7149613295577144,0.7964205024663726,1.511381832024087
XMeans,new_data_scaled,9,2,9,15,9,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,15,10,0.7149613295577144,0.7964205024663726,1.511381832024087
XMeans,new_data_scaled,9,2,9,16,1,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,16,2,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,16,3,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,16,4,0.7149613295577144,0.7964205024663727,1.511381832024087
XMeans,new_data_scaled,9,2,9,16,5,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,16,6,0.7149613295577144,0.7964205024663725,1.511381832024087
XMeans,new_data_scaled,9,2,9,16,7,0.7149613295577144,0.7964205024663727,1.511381832024087
XMeans,new_data_scaled,9,2,9,16,8,0.7149613295577144,0.7964205024663727,1.511381832024087
XMeans,new_data_scaled,9,2,9,16,9,0.7149613295577144,0.7964205024663727,1.511381832024087
XMeans,new_data_scaled,9,2,9,16,10,0.7149613295577144,0.7964205024663727,1.511381832024087
XMeans,new_data_scaled,9,2,9,17,1,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,17,2,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,17,3,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,17,4,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,17,5,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,17,6,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,17,7,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,17,8,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,17,9,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,17,10,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,18,1,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,18,2,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,18,3,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,18,4,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,18,5,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,18,6,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,18,7,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,18,8,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,18,9,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,18,10,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,19,1,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,19,2,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,19,3,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,19,4,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,19,5,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,19,6,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,19,7,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,19,8,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,19,9,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,19,10,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,20,1,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,20,2,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,20,3,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,20,4,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,20,5,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,20,6,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,20,7,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,20,8,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,20,9,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,20,10,0.6728082714510356,0.7840704089893618,1.4568786804403975
XMeans,new_data_scaled,9,2,9,22,1,0.6752555571958051,0.7894515554152572,1.4647071126110625
XMeans,new_data_scaled,9,2,9,22,2,0.6757302166240621,0.7875818143524758,1.463312030976538
XMeans,new_data_scaled,9,2,9,22,3,0.6752555571958051,0.7894515554152572,1.4647071126110625
XMeans,new_data_scaled,9,2,9,22,4,0.6704777221775787,0.7848100519779704,1.4552877741555492
XMeans,new_data_scaled,9,2,9,22,5,0.6704777221775787,0.7848100519779704,1.4552877741555492
XMeans,new_data_scaled,9,2,9,22,6,0.6704777221775787,0.7848100519779704,1.4552877741555492
XMeans,new_data_scaled,9,2,9,22,7,0.6704777221775787,0.7848100519779705,1.4552877741555492
XMeans,new_data_scaled,9,2,9,22,8,0.6704777221775787,0.7848100519779703,1.455287774155549
XMeans,new_data_scaled,9,2,9,22,9,0.6704777221775787,0.7848100519779704,1.4552877741555492
XMeans,new_data_scaled,9,2,9,22,10,0.6704777221775787,0.7848100519779704,1.4552877741555492
XMeans,new_data_scaled,9,2,9,24,1,0.6786248803479186,0.7870495059172311,1.4656743862651496
XMeans,new_data_scaled,9,2,9,24,2,0.6757302166240621,0.7875818143524758,1.463312030976538
XMeans,new_data_scaled,9,2,9,24,3,0.6757302166240621,0.7875818143524758,1.463312030976538
XMeans,new_data_scaled,9,2,9,24,4,0.6757302166240621,0.7875818143524758,1.463312030976538
XMeans,new_data_scaled,9,2,9,24,5,0.6757302166240621,0.7875818143524757,1.4633120309765377
XMeans,new_data_scaled,9,2,9,24,6,0.6704777221775787,0.7848100519779704,1.4552877741555492
XMeans,new_data_scaled,9,2,9,24,7,0.6704777221775787,0.7848100519779704,1.4552877741555492
XMeans,new_data_scaled,9,2,9,24,8,0.6757302166240621,0.7875818143524758,1.463312030976538
XMeans,new_data_scaled,9,2,9,24,9,0.6704777221775787,0.7848100519779703,1.455287774155549
XMeans,new_data_scaled,9,2,9,24,10,0.6757302166240621,0.7875818143524759,1.463312030976538
XMeans,new_data_scaled,9,2,9,26,1,0.6786248803479186,0.7870495059172311,1.4656743862651496
XMeans,new_data_scaled,9,2,9,26,2,0.6796499917645026,0.7877143108923362,1.4673643026568388
XMeans,new_data_scaled,9,2,9,26,3,0.6794695942141856,0.787510432138526,1.4669800263527115
XMeans,new_data_scaled,9,2,9,26,4,0.6798500048022028,0.7881608501878957,1.4680108549900985
XMeans,new_data_scaled,9,2,9,26,5,0.6713164965391348,0.7784849156582404,1.4498014121973752
XMeans,new_data_scaled,9,2,9,26,6,0.6794695942141856,0.7875104321385261,1.4669800263527117
XMeans,new_data_scaled,9,2,9,26,7,0.6794695942141856,0.787510432138526,1.4669800263527115
XMeans,new_data_scaled,9,2,9,26,8,0.6794695942141856,0.787510432138526,1.4669800263527115
XMeans,new_data_scaled,9,2,9,26,9,0.6794695942141856,0.787510432138526,1.4669800263527115
XMeans,new_data_scaled,9,2,9,26,10,0.6794695942141856,0.7875104321385258,1.4669800263527115
XMeans,new_data_scaled,9,2,9,28,1,0.6786248803479186,0.7870495059172311,1.4656743862651496
XMeans,new_data_scaled,9,2,9,28,2,0.6794695942141856,0.787510432138526,1.4669800263527115
XMeans,new_data_scaled,9,2,9,28,3,0.6794695942141856,0.7875104321385258,1.4669800263527115
XMeans,new_data_scaled,9,2,9,28,4,0.6794695942141856,0.787510432138526,1.4669800263527115
XMeans,new_data_scaled,9,2,9,28,5,0.6794695942141856,0.7875104321385261,1.4669800263527117
XMeans,new_data_scaled,9,2,9,28,6,0.6798500048022028,0.7881608501878957,1.4680108549900985
XMeans,new_data_scaled,9,2,9,28,7,0.6794695942141856,0.787510432138526,1.4669800263527115
XMeans,new_data_scaled,9,2,9,28,8,0.6713164965391348,0.7784849156582404,1.4498014121973752
XMeans,new_data_scaled,9,2,9,28,9,0.6794695942141856,0.7875104321385261,1.4669800263527117
XMeans,new_data_scaled,9,2,9,28,10,0.6794695942141856,0.7875104321385261,1.4669800263527117
XMeans,new_data_scaled,9,2,9,30,1,0.5317844271990471,0.7571803084487253,1.2889647356477725
XMeans,new_data_scaled,9,2,9,30,2,0.5333254704190372,0.7596285578986913,1.2929540283177285
XMeans,new_data_scaled,9,2,9,30,3,0.5321431911004039,0.7575918456086315,1.2897350367090352
XMeans,new_data_scaled,9,2,9,30,4,0.5326352619535336,0.7582050140744316,1.2908402760279651
XMeans,new_data_scaled,9,2,9,30,5,0.6713164965391348,0.7784849156582404,1.4498014121973752
XMeans,new_data_scaled,9,2,9,30,6,0.5341735565390194,0.7614573679966433,1.2956309245356628
XMeans,new_data_scaled,9,2,9,30,7,0.6713164965391348,0.7784849156582403,1.4498014121973752
XMeans,new_data_scaled,9,2,9,30,8,0.5332349808720763,0.7591002107873851,1.2923351916594614
XMeans,new_data_scaled,9,2,9,30,9,0.5334613848661058,0.7600365625729065,1.2934979474390125
XMeans,new_data_scaled,9,2,9,30,10,0.6713164965391348,0.7784849156582404,1.4498014121973752
XMeans,new_data_scaled,9,2,10,11,1,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,11,2,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,11,3,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,11,4,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,11,5,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,11,6,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,11,7,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,11,8,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,11,9,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,11,10,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,12,1,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,12,2,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,12,3,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,12,4,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,12,5,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,12,6,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,12,7,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,12,8,0.7138260518667403,0.7951914611963098,1.50901751306305
XMeans,new_data_scaled,9,2,10,12,9,0.7138260518667403,0.7951914611963098,1.50901751306305
