name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,new_data_scaled,8,2,8,15,9,0.7082269153997426,0.8028472215794807,1.5110741369792233
XMeans,new_data_scaled,8,2,8,15,10,0.7436733911762681,0.7906489067093212,1.5343222978855893
XMeans,new_data_scaled,8,2,8,16,1,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,16,2,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,16,3,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,16,4,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,16,5,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,16,6,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,16,7,0.7070630916019788,0.8018786987014828,1.5089417903034614
XMeans,new_data_scaled,8,2,8,16,8,0.7082269153997426,0.8028472215794807,1.5110741369792233
XMeans,new_data_scaled,8,2,8,16,9,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,16,10,0.7082269153997426,0.8028472215794805,1.511074136979223
XMeans,new_data_scaled,8,2,8,17,1,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,17,2,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,17,3,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,17,4,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,17,5,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,17,6,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,17,7,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,17,8,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,17,9,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,17,10,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,18,1,0.6721995590283257,0.7832934569155171,1.4554930159438428
XMeans,new_data_scaled,8,2,8,18,2,0.673914113491659,0.7852951885771361,1.459209302068795
XMeans,new_data_scaled,8,2,8,18,3,0.673914113491659,0.7852951885771361,1.459209302068795
XMeans,new_data_scaled,8,2,8,18,4,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,18,5,0.673914113491659,0.7852951885771361,1.459209302068795
XMeans,new_data_scaled,8,2,8,18,6,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,18,7,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,18,8,0.7070630916019788,0.8018786987014828,1.5089417903034614
XMeans,new_data_scaled,8,2,8,18,9,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,18,10,0.7436733911762681,0.790648906709321,1.534322297885589
XMeans,new_data_scaled,8,2,8,19,1,0.6721995590283257,0.7832934569155171,1.4554930159438428
XMeans,new_data_scaled,8,2,8,19,2,0.673914113491659,0.785295188577136,1.4592093020687948
XMeans,new_data_scaled,8,2,8,19,3,0.673914113491659,0.7852951885771361,1.459209302068795
XMeans,new_data_scaled,8,2,8,19,4,0.6676266639036332,0.7788438401546707,1.446470504058304
XMeans,new_data_scaled,8,2,8,19,5,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,8,2,8,19,6,0.6676266639036332,0.7788438401546708,1.4464705040583041
XMeans,new_data_scaled,8,2,8,19,7,0.6695125006269436,0.7805398021810332,1.4500523028079768
XMeans,new_data_scaled,8,2,8,19,8,0.7082269153997426,0.8028472215794806,1.5110741369792233
XMeans,new_data_scaled,8,2,8,19,9,0.7082269153997426,0.8028472215794805,1.511074136979223
XMeans,new_data_scaled,8,2,8,19,10,0.6676266639036332,0.7788438401546708,1.4464705040583041
XMeans,new_data_scaled,8,2,8,20,1,0.6721995590283257,0.7832934569155171,1.4554930159438428
XMeans,new_data_scaled,8,2,8,20,2,0.673914113491659,0.7852951885771361,1.459209302068795
XMeans,new_data_scaled,8,2,8,20,3,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,8,2,8,20,4,0.6676266639036332,0.7788438401546707,1.446470504058304
XMeans,new_data_scaled,8,2,8,20,5,0.673914113491659,0.785295188577136,1.4592093020687948
XMeans,new_data_scaled,8,2,8,20,6,0.6676266639036332,0.7788438401546707,1.446470504058304
XMeans,new_data_scaled,8,2,8,20,7,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,8,2,8,20,8,0.6676266639036332,0.7788438401546707,1.446470504058304
XMeans,new_data_scaled,8,2,8,20,9,0.6676266639036332,0.7788438401546706,1.4464705040583037
XMeans,new_data_scaled,8,2,8,20,10,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,8,2,8,22,1,0.6482098982906225,0.7731264242827591,1.4213363225733815
XMeans,new_data_scaled,8,2,8,22,2,0.673914113491659,0.7852951885771361,1.459209302068795
XMeans,new_data_scaled,8,2,8,22,3,0.6482098982906225,0.7731264242827591,1.4213363225733815
XMeans,new_data_scaled,8,2,8,22,4,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,8,2,8,22,5,0.673914113491659,0.785295188577136,1.4592093020687948
XMeans,new_data_scaled,8,2,8,22,6,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,8,2,8,22,7,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,8,2,8,22,8,0.6676266639036332,0.7788438401546708,1.4464705040583041
XMeans,new_data_scaled,8,2,8,22,9,0.6676266639036332,0.7788438401546709,1.4464705040583041
XMeans,new_data_scaled,8,2,8,22,10,0.6676266639036332,0.7788438401546707,1.446470504058304
XMeans,new_data_scaled,8,2,8,24,1,0.6482098982906225,0.7731264242827591,1.4213363225733815
XMeans,new_data_scaled,8,2,8,24,2,0.6482098982906225,0.7731264242827591,1.4213363225733815
XMeans,new_data_scaled,8,2,8,24,3,0.6482098982906225,0.7731264242827591,1.4213363225733815
XMeans,new_data_scaled,8,2,8,24,4,0.6492910142133738,0.7662494532692615,1.4155404674826353
XMeans,new_data_scaled,8,2,8,24,5,0.6498502000329621,0.7684081756689896,1.4182583757019516
XMeans,new_data_scaled,8,2,8,24,6,0.6676266639036332,0.7788438401546708,1.4464705040583041
XMeans,new_data_scaled,8,2,8,24,7,0.6196379857645196,0.7596119976605102,1.3792499834250298
XMeans,new_data_scaled,8,2,8,24,8,0.6676266639036332,0.7788438401546707,1.446470504058304
XMeans,new_data_scaled,8,2,8,24,9,0.6676266639036332,0.7788438401546707,1.446470504058304
XMeans,new_data_scaled,8,2,8,24,10,0.6676266639036332,0.7788438401546707,1.446470504058304
XMeans,new_data_scaled,8,2,8,26,1,0.6475457324840967,0.7661246449473333,1.41367037743143
XMeans,new_data_scaled,8,2,8,26,2,0.6498502000329621,0.7684081756689897,1.4182583757019518
XMeans,new_data_scaled,8,2,8,26,3,0.49958692704322966,0.7417684306026688,1.2413553576458984
XMeans,new_data_scaled,8,2,8,26,4,0.49958692704322966,0.7417684306026686,1.2413553576458982
XMeans,new_data_scaled,8,2,8,26,5,0.49958692704322966,0.7417684306026686,1.2413553576458982
XMeans,new_data_scaled,8,2,8,26,6,0.4997396726727595,0.7415685119216815,1.241308184594441
XMeans,new_data_scaled,8,2,8,26,7,0.4655422005638194,0.7379269477333712,1.2034691482971906
XMeans,new_data_scaled,8,2,8,26,8,0.4652196435375218,0.7379498637650741,1.2031695073025959
XMeans,new_data_scaled,8,2,8,26,9,0.4996149987105774,0.741400715012026,1.2410157137226034
XMeans,new_data_scaled,8,2,8,26,10,0.499368883960301,0.7417090587207827,1.2410779426810836
XMeans,new_data_scaled,8,2,8,28,1,0.6475457324840967,0.7661246449473333,1.41367037743143
XMeans,new_data_scaled,8,2,8,28,2,0.6479686801057942,0.7666273299392544,1.4145960100450488
XMeans,new_data_scaled,8,2,8,28,3,0.6477386633582107,0.7665342642831506,1.4142729276413615
XMeans,new_data_scaled,8,2,8,28,4,0.49958692704322966,0.7417684306026687,1.2413553576458984
XMeans,new_data_scaled,8,2,8,28,5,0.4997396726727595,0.7415685119216817,1.2413081845944411
XMeans,new_data_scaled,8,2,8,28,6,0.49958692704322966,0.7417684306026686,1.2413553576458982
XMeans,new_data_scaled,8,2,8,28,7,0.4652196435375218,0.737949863765074,1.2031695073025959
XMeans,new_data_scaled,8,2,8,28,8,0.499368883960301,0.7417090587207829,1.2410779426810838
XMeans,new_data_scaled,8,2,8,28,9,0.499368883960301,0.7417090587207827,1.2410779426810836
XMeans,new_data_scaled,8,2,8,28,10,0.4652196435375218,0.7379498637650743,1.203169507302596
XMeans,new_data_scaled,8,2,8,30,1,0.6475457324840967,0.7661246449473333,1.41367037743143
XMeans,new_data_scaled,8,2,8,30,2,0.4733985244295773,0.745209363656894,1.2186078880864715
XMeans,new_data_scaled,8,2,8,30,3,0.49958692704322966,0.7417684306026687,1.2413553576458984
XMeans,new_data_scaled,8,2,8,30,4,0.4991743996543452,0.7400330784015046,1.2392074780558497
XMeans,new_data_scaled,8,2,8,30,5,0.4992990439019848,0.7402007821956238,1.2394998260976087
XMeans,new_data_scaled,8,2,8,30,6,0.49958692704322966,0.7417684306026688,1.2413553576458984
XMeans,new_data_scaled,8,2,8,30,7,0.4991743996543452,0.7400330784015045,1.2392074780558495
XMeans,new_data_scaled,8,2,8,30,8,0.49958692704322966,0.7417684306026688,1.2413553576458984
XMeans,new_data_scaled,8,2,8,30,9,0.49958692704322966,0.7417684306026688,1.2413553576458984
XMeans,new_data_scaled,8,2,8,30,10,0.5011020272476732,0.7444309087286531,1.2455329359763263
XMeans,new_data_scaled,8,2,9,10,1,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,10,2,0.7506997659905864,0.7979094786277523,1.5486092446183388
XMeans,new_data_scaled,8,2,9,10,3,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,10,4,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,10,5,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,10,6,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,10,7,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,10,8,0.7506997659905864,0.7979094786277523,1.5486092446183388
XMeans,new_data_scaled,8,2,9,10,9,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,10,10,0.7506997659905864,0.7979094786277523,1.5486092446183388
XMeans,new_data_scaled,8,2,9,11,1,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,11,2,0.7506997659905864,0.7979094786277523,1.5486092446183388
XMeans,new_data_scaled,8,2,9,11,3,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,11,4,0.7506997659905864,0.7979094786277523,1.5486092446183388
XMeans,new_data_scaled,8,2,9,11,5,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,11,6,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,11,7,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,11,8,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,11,9,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,11,10,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,12,1,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,12,2,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,12,3,0.7506997659905864,0.7979094786277523,1.5486092446183388
XMeans,new_data_scaled,8,2,9,12,4,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,12,5,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,12,6,0.7506997659905864,0.7979094786277523,1.5486092446183388
XMeans,new_data_scaled,8,2,9,12,7,0.7506997659905864,0.7979094786277523,1.5486092446183388
XMeans,new_data_scaled,8,2,9,12,8,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,12,9,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,12,10,0.7506997659905864,0.7979094786277522,1.5486092446183386
XMeans,new_data_scaled,8,2,9,13,1,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,13,2,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,13,3,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,13,4,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,13,5,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,13,6,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,13,7,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,13,8,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,13,9,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,13,10,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,14,1,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,14,2,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,14,3,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,14,4,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,14,5,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,14,6,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,14,7,0.7078455284291978,0.7983801079667942,1.506225636395992
XMeans,new_data_scaled,8,2,9,14,8,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,14,9,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,14,10,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,15,1,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,15,2,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,15,3,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,15,4,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,15,5,0.7078455284291978,0.7983801079667942,1.506225636395992
XMeans,new_data_scaled,8,2,9,15,6,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,15,7,0.7078455284291978,0.7983801079667942,1.506225636395992
XMeans,new_data_scaled,8,2,9,15,8,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,15,9,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,15,10,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,16,1,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,16,2,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,16,3,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,16,4,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,16,5,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,16,6,0.7078455284291978,0.7983801079667942,1.506225636395992
XMeans,new_data_scaled,8,2,9,16,7,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,16,8,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,16,9,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,16,10,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,17,1,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,17,2,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,17,3,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,17,4,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,17,5,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,17,6,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,17,7,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,17,8,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,17,9,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,17,10,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,18,1,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,18,2,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,18,3,0.6798549050125632,0.790008252887444,1.4698631579000072
XMeans,new_data_scaled,8,2,9,18,4,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,18,5,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,18,6,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,18,7,0.6813036320650357,0.7914125483989433,1.472716180463979
XMeans,new_data_scaled,8,2,9,18,8,0.6813036320650357,0.791412548398943,1.4727161804639788
XMeans,new_data_scaled,8,2,9,18,9,0.6813036320650357,0.7914125483989433,1.472716180463979
XMeans,new_data_scaled,8,2,9,18,10,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,19,1,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,19,2,0.6798549050125632,0.790008252887444,1.4698631579000072
XMeans,new_data_scaled,8,2,9,19,3,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,19,4,0.6813036320650357,0.791412548398943,1.4727161804639788
XMeans,new_data_scaled,8,2,9,19,5,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,19,6,0.6813036320650357,0.7914125483989433,1.472716180463979
XMeans,new_data_scaled,8,2,9,19,7,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,19,8,0.6813036320650357,0.791412548398943,1.4727161804639788
XMeans,new_data_scaled,8,2,9,19,9,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,19,10,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,20,1,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,20,2,0.6798549050125632,0.790008252887444,1.4698631579000072
XMeans,new_data_scaled,8,2,9,20,3,0.6795813084738765,0.7899407244669054,1.469522032940782
XMeans,new_data_scaled,8,2,9,20,4,0.6813036320650357,0.7914125483989433,1.472716180463979
XMeans,new_data_scaled,8,2,9,20,5,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,20,6,0.6813036320650357,0.7914125483989433,1.472716180463979
XMeans,new_data_scaled,8,2,9,20,7,0.6798549050125632,0.7900082528874439,1.469863157900007
XMeans,new_data_scaled,8,2,9,20,8,0.6813036320650357,0.7914125483989433,1.472716180463979
XMeans,new_data_scaled,8,2,9,20,9,0.6813036320650357,0.7914125483989433,1.472716180463979
XMeans,new_data_scaled,8,2,9,20,10,0.6813036320650357,0.7914125483989433,1.472716180463979
XMeans,new_data_scaled,8,2,9,22,1,0.7078455284291978,0.7983801079667943,1.506225636395992
XMeans,new_data_scaled,8,2,9,22,2,0.6798549050125632,0.7900082528874441,1.4698631579000074
XMeans,new_data_scaled,8,2,9,22,3,0.6798549050125632,0.7900082528874441,1.4698631579000074
XMeans,new_data_scaled,8,2,9,22,4,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,22,5,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,22,6,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,22,7,0.6813036320650357,0.7914125483989434,1.472716180463979
XMeans,new_data_scaled,8,2,9,22,8,0.6813036320650357,0.7914125483989433,1.472716180463979
XMeans,new_data_scaled,8,2,9,22,9,0.6798549050125632,0.790008252887444,1.4698631579000072
XMeans,new_data_scaled,8,2,9,22,10,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,24,1,0.5164462481609502,0.7644115921741301,1.2808578403350803
XMeans,new_data_scaled,8,2,9,24,2,0.6798549050125632,0.7900082528874441,1.4698631579000074
XMeans,new_data_scaled,8,2,9,24,3,0.6798549050125632,0.7900082528874441,1.4698631579000074
XMeans,new_data_scaled,8,2,9,24,4,0.6798549050125632,0.790008252887444,1.4698631579000072
XMeans,new_data_scaled,8,2,9,24,5,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,24,6,0.6813036320650357,0.7914125483989433,1.472716180463979
XMeans,new_data_scaled,8,2,9,24,7,0.6813036320650357,0.7914125483989433,1.472716180463979
XMeans,new_data_scaled,8,2,9,24,8,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,24,9,0.6813036320650357,0.7914125483989433,1.472716180463979
XMeans,new_data_scaled,8,2,9,24,10,0.6813036320650357,0.7914125483989431,1.472716180463979
XMeans,new_data_scaled,8,2,9,26,1,0.5164462481609502,0.7644115921741301,1.2808578403350803
XMeans,new_data_scaled,8,2,9,26,2,0.5165110817766171,0.7652243661695338,1.281735447946151
XMeans,new_data_scaled,8,2,9,26,3,0.49796925181155005,0.7575243000215992,1.2554935518331494
XMeans,new_data_scaled,8,2,9,26,4,0.49796925181155005,0.757524300021599,1.255493551833149
XMeans,new_data_scaled,8,2,9,26,5,0.5165110817766171,0.7652243661695339,1.2817354479461511
XMeans,new_data_scaled,8,2,9,26,6,0.49796925181155005,0.757524300021599,1.255493551833149
XMeans,new_data_scaled,8,2,9,26,7,0.49752358388907736,0.7566318845259046,1.2541554684149818
XMeans,new_data_scaled,8,2,9,26,8,0.49796925181155005,0.7575243000215993,1.2554935518331494
XMeans,new_data_scaled,8,2,9,26,9,0.5165110817766171,0.7652243661695339,1.2817354479461511
XMeans,new_data_scaled,8,2,9,26,10,0.49796925181155005,0.757524300021599,1.255493551833149
XMeans,new_data_scaled,8,2,9,28,1,0.5164462481609502,0.7644115921741301,1.2808578403350803
XMeans,new_data_scaled,8,2,9,28,2,0.516607326349233,0.765050537944201,1.281657864293434
XMeans,new_data_scaled,8,2,9,28,3,0.49757299713828756,0.7566223442189419,1.2541953413572295
XMeans,new_data_scaled,8,2,9,28,4,0.49796925181155005,0.757524300021599,1.255493551833149
XMeans,new_data_scaled,8,2,9,28,5,0.49796925181155005,0.7575243000215992,1.2554935518331494
XMeans,new_data_scaled,8,2,9,28,6,0.49752358388907736,0.7566318845259046,1.2541554684149818
XMeans,new_data_scaled,8,2,9,28,7,0.5165110817766171,0.7652243661695338,1.281735447946151
XMeans,new_data_scaled,8,2,9,28,8,0.49796925181155005,0.7575243000215992,1.2554935518331494
XMeans,new_data_scaled,8,2,9,28,9,0.49752358388907736,0.7566318845259046,1.2541554684149818
XMeans,new_data_scaled,8,2,9,28,10,0.49796925181155005,0.757524300021599,1.255493551833149
XMeans,new_data_scaled,8,2,9,30,1,0.46381610494600084,0.7371954533772948,1.2010115583232956
XMeans,new_data_scaled,8,2,9,30,2,0.5165110817766171,0.7652243661695338,1.281735447946151
XMeans,new_data_scaled,8,2,9,30,3,0.5165110817766171,0.7652243661695338,1.281735447946151
XMeans,new_data_scaled,8,2,9,30,4,0.49757299713828756,0.7566223442189418,1.2541953413572293
XMeans,new_data_scaled,8,2,9,30,5,0.49796925181155005,0.7575243000215992,1.2554935518331494
XMeans,new_data_scaled,8,2,9,30,6,0.49796925181155005,0.757524300021599,1.255493551833149
XMeans,new_data_scaled,8,2,9,30,7,0.49796925181155005,0.7575243000215992,1.2554935518331494
XMeans,new_data_scaled,8,2,9,30,8,0.49796925181155005,0.7575243000215992,1.2554935518331494
XMeans,new_data_scaled,8,2,9,30,9,0.49796925181155005,0.757524300021599,1.255493551833149
XMeans,new_data_scaled,8,2,9,30,10,0.49796925181155005,0.7575243000215992,1.2554935518331494
XMeans,new_data_scaled,8,2,10,11,1,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,11,2,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,11,3,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,11,4,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,11,5,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,11,6,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,11,7,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,11,8,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,11,9,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,11,10,0.707912125542741,0.7898195974710007,1.4977317230137417
XMeans,new_data_scaled,8,2,10,12,1,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,12,2,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,12,3,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,12,4,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,12,5,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,12,6,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,12,7,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,12,8,0.707912125542741,0.7898195974710007,1.4977317230137417
XMeans,new_data_scaled,8,2,10,12,9,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,12,10,0.707912125542741,0.7898195974710008,1.4977317230137417
XMeans,new_data_scaled,8,2,10,13,1,0.7145388648938912,0.7953094679390298,1.509848332832921
