name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,low_data,4,5,13,20,8,0.806906813095178,0.8449900681076267,1.6518968812028048
XMeans,low_data,4,5,13,20,9,0.808321111990837,0.846353791644586,1.654674903635423
XMeans,low_data,4,5,13,20,10,0.808321111990837,0.8463537916445861,1.6546749036354231
XMeans,low_data,4,5,13,22,1,0.7328597026171219,0.8148588316237438,1.5477185342408657
XMeans,low_data,4,5,13,22,2,0.6853380194851594,0.8022405929815228,1.4875786124666823
XMeans,low_data,4,5,13,22,3,0.6814993043217151,0.7978946201124977,1.4793939244342127
XMeans,low_data,4,5,13,22,4,0.6118509462527459,0.8083226957312166,1.4201736419839626
XMeans,low_data,4,5,13,22,5,0.6112479723456026,0.8052259572905203,1.4164739296361228
XMeans,low_data,4,5,13,22,6,0.6112479723456026,0.8052259572905203,1.4164739296361228
XMeans,low_data,4,5,13,22,7,0.806906813095178,0.8449900681076267,1.6518968812028048
XMeans,low_data,4,5,13,22,8,0.806906813095178,0.8449900681076267,1.6518968812028048
XMeans,low_data,4,5,13,22,9,0.808321111990837,0.8463537916445861,1.6546749036354231
XMeans,low_data,4,5,13,22,10,0.808321111990837,0.8463537916445861,1.6546749036354231
XMeans,low_data,4,5,13,24,1,0.7328597026171219,0.8148588316237438,1.5477185342408657
XMeans,low_data,4,5,13,24,2,0.750642784188084,0.8300766841838926,1.5807194683719765
XMeans,low_data,4,5,13,24,3,0.7470710260648893,0.8254060466631491,1.5724770727280384
XMeans,low_data,4,5,13,24,4,0.6112871244080639,0.8051713938835278,1.4164585182915916
XMeans,low_data,4,5,13,24,5,0.6112479723456026,0.8052259572905204,1.416473929636123
XMeans,low_data,4,5,13,24,6,0.6114831779760636,0.8055352460951678,1.4170184240712314
XMeans,low_data,4,5,13,24,7,0.806906813095178,0.8449900681076267,1.6518968812028048
XMeans,low_data,4,5,13,24,8,0.806906813095178,0.8449900681076267,1.6518968812028048
XMeans,low_data,4,5,13,24,9,0.5343350842891644,0.7828133221391609,1.3171484064283252
XMeans,low_data,4,5,13,24,10,0.808321111990837,0.846353791644586,1.654674903635423
XMeans,low_data,4,5,13,26,1,0.7328597026171219,0.8148588316237438,1.5477185342408657
XMeans,low_data,4,5,13,26,2,0.6965531631706098,0.8088571260911197,1.5054102892617296
XMeans,low_data,4,5,13,26,3,0.5522936492499882,0.786759211131089,1.3390528603810772
XMeans,low_data,4,5,13,26,4,0.6118509462527459,0.8083226957312168,1.4201736419839628
XMeans,low_data,4,5,13,26,5,0.5307300897229008,0.7797139337293243,1.310444023452225
XMeans,low_data,4,5,13,26,6,0.5307300897229008,0.7797139337293242,1.310444023452225
XMeans,low_data,4,5,13,26,7,0.806906813095178,0.8449900681076267,1.6518968812028048
XMeans,low_data,4,5,13,26,8,0.806906813095178,0.8449900681076268,1.6518968812028048
XMeans,low_data,4,5,13,26,9,0.808321111990837,0.846353791644586,1.654674903635423
XMeans,low_data,4,5,13,26,10,0.808321111990837,0.846353791644586,1.654674903635423
XMeans,low_data,4,5,13,28,1,0.7328597026171219,0.8148588316237438,1.5477185342408657
XMeans,low_data,4,5,13,28,2,0.6965531631706098,0.8088571260911197,1.5054102892617296
XMeans,low_data,4,5,13,28,3,0.5524881347305503,0.7868817735747559,1.3393699083053061
XMeans,low_data,4,5,13,28,4,0.6087619833942792,0.7980078521577464,1.4067698355520255
XMeans,low_data,4,5,13,28,5,0.5307300897229008,0.7797139337293245,1.3104440234522254
XMeans,low_data,4,5,13,28,6,0.5307300897229008,0.7797139337293243,1.310444023452225
XMeans,low_data,4,5,13,28,7,0.806906813095178,0.8449900681076267,1.6518968812028048
XMeans,low_data,4,5,13,28,8,0.806906813095178,0.8449900681076267,1.6518968812028048
XMeans,low_data,4,5,13,28,9,0.5343350842891644,0.7828133221391609,1.3171484064283252
XMeans,low_data,4,5,13,28,10,0.5333633359363746,0.782207619962607,1.3155709558989817
XMeans,low_data,4,5,13,30,1,0.7328597026171219,0.8148588316237438,1.5477185342408657
XMeans,low_data,4,5,13,30,2,0.750642784188084,0.8300766841838926,1.5807194683719765
XMeans,low_data,4,5,13,30,3,0.738283260881095,0.820509514026623,1.558792774907718
XMeans,low_data,4,5,13,30,4,0.6118509462527459,0.8083226957312168,1.4201736419839628
XMeans,low_data,4,5,13,30,5,0.5307300897229008,0.7797139337293243,1.310444023452225
XMeans,low_data,4,5,13,30,6,0.5307300897229008,0.7797139337293243,1.310444023452225
XMeans,low_data,4,5,13,30,7,0.806906813095178,0.8449900681076267,1.6518968812028048
XMeans,low_data,4,5,13,30,8,0.43936951692337833,0.7545204060927816,1.19388992301616
XMeans,low_data,4,5,13,30,9,0.808321111990837,0.8463537916445861,1.6546749036354231
XMeans,low_data,4,5,13,30,10,0.5333633359363746,0.7822076199626068,1.3155709558989814
XMeans,low_data,4,5,14,15,1,0.7979975085236922,0.8416784542920048,1.639675962815697
XMeans,low_data,4,5,14,15,2,0.7980733798048957,0.8423771077469835,1.6404504875518793
XMeans,low_data,4,5,14,15,3,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,15,4,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,15,5,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,15,6,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,15,7,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,15,8,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,15,9,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,15,10,0.7970396782406811,0.8393248427502356,1.6363645209909166
XMeans,low_data,4,5,14,16,1,0.7979975085236922,0.8416784542920048,1.639675962815697
XMeans,low_data,4,5,14,16,2,0.7980733798048957,0.8423771077469835,1.6404504875518793
XMeans,low_data,4,5,14,16,3,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,16,4,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,16,5,0.7970396782406811,0.8393248427502356,1.6363645209909166
XMeans,low_data,4,5,14,16,6,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,16,7,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,16,8,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,16,9,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,16,10,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,17,1,0.7979975085236922,0.8416784542920048,1.639675962815697
XMeans,low_data,4,5,14,17,2,0.7980733798048957,0.8423771077469835,1.6404504875518793
XMeans,low_data,4,5,14,17,3,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,17,4,0.7970396782406811,0.8393248427502356,1.6363645209909166
XMeans,low_data,4,5,14,17,5,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,17,6,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,17,7,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,17,8,0.7970396782406811,0.8393248427502356,1.6363645209909166
XMeans,low_data,4,5,14,17,9,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,17,10,0.7970396782406811,0.8393248427502356,1.6363645209909166
XMeans,low_data,4,5,14,18,1,0.7979975085236922,0.8416784542920048,1.639675962815697
XMeans,low_data,4,5,14,18,2,0.7980733798048957,0.8423771077469835,1.6404504875518793
XMeans,low_data,4,5,14,18,3,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,18,4,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,18,5,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,18,6,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,18,7,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,18,8,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,18,9,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,18,10,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,19,1,0.7979975085236922,0.8416784542920048,1.639675962815697
XMeans,low_data,4,5,14,19,2,0.7980733798048957,0.8423771077469835,1.6404504875518793
XMeans,low_data,4,5,14,19,3,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,19,4,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,19,5,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,19,6,0.7970396782406811,0.8393248427502356,1.6363645209909166
XMeans,low_data,4,5,14,19,7,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,19,8,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,19,9,0.6132143271257527,0.8092754758282089,1.4224898029539617
XMeans,low_data,4,5,14,19,10,0.6132143271257527,0.8092754758282088,1.4224898029539617
XMeans,low_data,4,5,14,20,1,0.7979975085236922,0.8416784542920048,1.639675962815697
XMeans,low_data,4,5,14,20,2,0.7980733798048957,0.8423771077469835,1.6404504875518793
XMeans,low_data,4,5,14,20,3,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,20,4,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,20,5,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,20,6,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,20,7,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,20,8,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,20,9,0.6132143271257527,0.8092754758282088,1.4224898029539617
XMeans,low_data,4,5,14,20,10,0.6132143271257527,0.8092754758282089,1.4224898029539617
XMeans,low_data,4,5,14,22,1,0.7979975085236922,0.8416784542920048,1.639675962815697
XMeans,low_data,4,5,14,22,2,0.7980733798048957,0.8423771077469835,1.6404504875518793
XMeans,low_data,4,5,14,22,3,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,22,4,0.7970396782406811,0.8393248427502356,1.6363645209909166
XMeans,low_data,4,5,14,22,5,0.7970396782406811,0.8393248427502356,1.6363645209909166
XMeans,low_data,4,5,14,22,6,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,22,7,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,22,8,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,22,9,0.6132143271257527,0.8092754758282089,1.4224898029539617
XMeans,low_data,4,5,14,22,10,0.6132143271257527,0.8092754758282088,1.4224898029539617
XMeans,low_data,4,5,14,24,1,0.7979975085236922,0.8416784542920048,1.639675962815697
XMeans,low_data,4,5,14,24,2,0.7980733798048957,0.8423771077469835,1.6404504875518793
XMeans,low_data,4,5,14,24,3,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,24,4,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,24,5,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,24,6,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,24,7,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,24,8,0.7970396782406811,0.8393248427502356,1.6363645209909166
XMeans,low_data,4,5,14,24,9,0.6132143271257527,0.8092754758282088,1.4224898029539617
XMeans,low_data,4,5,14,24,10,0.6132143271257527,0.8092754758282088,1.4224898029539617
XMeans,low_data,4,5,14,26,1,0.7979975085236922,0.8416784542920048,1.639675962815697
XMeans,low_data,4,5,14,26,2,0.7980733798048957,0.8423771077469835,1.6404504875518793
XMeans,low_data,4,5,14,26,3,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,26,4,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,26,5,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,26,6,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,26,7,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,26,8,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,26,9,0.6132143271257527,0.8092754758282089,1.4224898029539617
XMeans,low_data,4,5,14,26,10,0.6132143271257527,0.8092754758282089,1.4224898029539617
XMeans,low_data,4,5,14,28,1,0.7979975085236922,0.8416784542920048,1.639675962815697
XMeans,low_data,4,5,14,28,2,0.7980733798048957,0.8423771077469835,1.6404504875518793
XMeans,low_data,4,5,14,28,3,0.5013184302808009,0.7707322631176761,1.272050693398477
XMeans,low_data,4,5,14,28,4,0.5013184302808009,0.7707322631176761,1.272050693398477
XMeans,low_data,4,5,14,28,5,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,28,6,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,28,7,0.7970396782406811,0.8393248427502356,1.6363645209909166
XMeans,low_data,4,5,14,28,8,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,28,9,0.6132143271257527,0.8092754758282088,1.4224898029539617
XMeans,low_data,4,5,14,28,10,0.6132143271257527,0.8092754758282089,1.4224898029539617
XMeans,low_data,4,5,14,30,1,0.7979975085236922,0.8416784542920048,1.639675962815697
XMeans,low_data,4,5,14,30,2,0.7980733798048957,0.8423771077469835,1.6404504875518793
XMeans,low_data,4,5,14,30,3,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,30,4,0.5013184302808009,0.7707322631176761,1.272050693398477
XMeans,low_data,4,5,14,30,5,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,30,6,0.7970396782406811,0.8393248427502354,1.6363645209909166
XMeans,low_data,4,5,14,30,7,0.7970396782406811,0.8393248427502357,1.6363645209909168
XMeans,low_data,4,5,14,30,8,0.5013184302808009,0.7707322631176761,1.272050693398477
XMeans,low_data,4,5,14,30,9,0.6132143271257527,0.8092754758282089,1.4224898029539617
XMeans,low_data,4,5,14,30,10,0.6132143271257527,0.8092754758282089,1.4224898029539617
XMeans,low_data,4,5,15,16,1,0.7314646811778991,0.8182609744145473,1.5497256555924463
XMeans,low_data,4,5,15,16,2,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,16,3,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,16,4,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,16,5,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,16,6,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,16,7,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,16,8,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,16,9,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,16,10,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,17,1,0.7314646811778991,0.8182609744145473,1.5497256555924463
XMeans,low_data,4,5,15,17,2,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,17,3,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,17,4,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,17,5,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,17,6,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,17,7,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,17,8,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,17,9,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,17,10,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,18,1,0.7314646811778991,0.8182609744145473,1.5497256555924463
XMeans,low_data,4,5,15,18,2,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,18,3,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,18,4,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,18,5,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,18,6,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,18,7,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,18,8,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,18,9,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,18,10,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,19,1,0.7314646811778991,0.8182609744145473,1.5497256555924463
XMeans,low_data,4,5,15,19,2,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,19,3,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,19,4,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,19,5,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,19,6,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,19,7,0.8094829106988688,0.8475251019937106,1.6570080126925792
XMeans,low_data,4,5,15,19,8,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,19,9,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,19,10,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,20,1,0.7314646811778991,0.8182609744145473,1.5497256555924463
XMeans,low_data,4,5,15,20,2,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,20,3,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,20,4,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,20,5,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,20,6,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,20,7,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,20,8,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,20,9,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,20,10,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,22,1,0.7314646811778991,0.8182609744145473,1.5497256555924463
XMeans,low_data,4,5,15,22,2,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,22,3,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,22,4,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,22,5,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,22,6,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,22,7,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,22,8,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,22,9,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,22,10,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,24,1,0.7314646811778991,0.8182609744145473,1.5497256555924463
XMeans,low_data,4,5,15,24,2,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,24,3,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,24,4,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,24,5,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,24,6,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,24,7,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,24,8,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,24,9,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,24,10,0.8094829106988688,0.8475251019937106,1.6570080126925792
XMeans,low_data,4,5,15,26,1,0.7314646811778991,0.8182609744145473,1.5497256555924463
XMeans,low_data,4,5,15,26,2,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,26,3,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,26,4,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,26,5,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,26,6,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,26,7,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,26,8,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,26,9,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,26,10,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,28,1,0.7314646811778991,0.8182609744145473,1.5497256555924463
XMeans,low_data,4,5,15,28,2,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,28,3,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,28,4,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,28,5,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,28,6,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,28,7,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,28,8,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,28,9,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,28,10,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,30,1,0.7314646811778991,0.8182609744145473,1.5497256555924463
XMeans,low_data,4,5,15,30,2,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,30,3,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,30,4,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,30,5,0.8081589718705035,0.847780904811,1.6559398766815034
XMeans,low_data,4,5,15,30,6,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,30,7,0.8094829106988688,0.8475251019937106,1.6570080126925792
XMeans,low_data,4,5,15,30,8,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,5,15,30,9,0.4774650674339738,0.7624777436554689,1.2399428110894428
XMeans,low_data,4,5,15,30,10,0.8094829106988688,0.8475251019937108,1.6570080126925797
XMeans,low_data,4,10,2,10,1,0.7371023217932854,0.8213325046813917,1.5584348264746772
XMeans,low_data,4,10,2,10,2,0.6947753713130803,0.7988778133039061,1.4936531846169863
XMeans,low_data,4,10,2,10,3,0.7380278924614974,0.8215992435381626,1.5596271359996599
XMeans,low_data,4,10,2,10,4,0.7466164014545408,0.8268877458225959,1.5735041472771367
XMeans,low_data,4,10,2,10,5,0.7519739313567299,0.8321823470304918,1.5841562783872216
XMeans,low_data,4,10,2,10,6,0.7552549382312226,0.8337780976967099,1.5890330359279323
XMeans,low_data,4,10,2,10,7,0.7217742558119217,0.8200019548772547,1.5417762106891764
XMeans,low_data,4,10,2,10,8,0.7217742558119217,0.8200019548772547,1.5417762106891764
XMeans,low_data,4,10,2,10,9,0.7332914589455867,0.8062822331662923,1.539573692111879
XMeans,low_data,4,10,2,10,10,0.7329142407328149,0.806098385539655,1.53901262627247
XMeans,low_data,4,10,2,11,1,0.7371023217932854,0.8213325046813917,1.5584348264746772
XMeans,low_data,4,10,2,11,2,0.6947753713130803,0.7988778133039063,1.4936531846169867
XMeans,low_data,4,10,2,11,3,0.7415776854232046,0.8238645562969267,1.5654422417201312
XMeans,low_data,4,10,2,11,4,0.7509771237454915,0.8305903392231946,1.5815674629686862
XMeans,low_data,4,10,2,11,5,0.7519739313567299,0.8321823470304918,1.5841562783872216
XMeans,low_data,4,10,2,11,6,0.7493435439296119,0.8302738669327352,1.579617410862347
XMeans,low_data,4,10,2,11,7,0.7274225310489439,0.8242401932537561,1.5516627243027
XMeans,low_data,4,10,2,11,8,0.7284117137560707,0.8024545148673167,1.5308662286233874
XMeans,low_data,4,10,2,11,9,0.7290396664359288,0.8139000228169815,1.5429396892529104
XMeans,low_data,4,10,2,11,10,0.7329142407328149,0.8060983855396551,1.53901262627247
XMeans,low_data,4,10,2,12,1,0.7371023217932854,0.8213325046813917,1.5584348264746772
XMeans,low_data,4,10,2,12,2,0.6480705591333589,0.798856309005272,1.446926868138631
XMeans,low_data,4,10,2,12,3,0.7415776854232046,0.8238645562969267,1.5654422417201312
XMeans,low_data,4,10,2,12,4,0.7313874458057714,0.8180401658957525,1.5494276117015238
XMeans,low_data,4,10,2,12,5,0.7528036541676423,0.8332998691164782,1.5861035232841205
XMeans,low_data,4,10,2,12,6,0.7524667802332926,0.8327127198188681,1.5851795000521607
XMeans,low_data,4,10,2,12,7,0.7284117137560707,0.8024545148673167,1.5308662286233874
XMeans,low_data,4,10,2,12,8,0.7284117137560707,0.8024545148673167,1.5308662286233874
XMeans,low_data,4,10,2,12,9,0.7290396664359288,0.8139000228169815,1.5429396892529104
XMeans,low_data,4,10,2,12,10,0.7290396664359288,0.8139000228169815,1.5429396892529104
XMeans,low_data,4,10,2,13,1,0.7371023217932854,0.8213325046813917,1.5584348264746772
XMeans,low_data,4,10,2,13,2,0.7374700032646454,0.8217687321451905,1.5592387354098358
XMeans,low_data,4,10,2,13,3,0.7415776854232046,0.8238645562969267,1.5654422417201312
XMeans,low_data,4,10,2,13,4,0.7506905803769405,0.8322670112148985,1.582957591591839
XMeans,low_data,4,10,2,13,5,0.7519739313567299,0.8321823470304918,1.5841562783872216
XMeans,low_data,4,10,2,13,6,0.7524667802332926,0.8327127198188681,1.5851795000521607
XMeans,low_data,4,10,2,13,7,0.7217742558119217,0.8200019548772547,1.5417762106891764
XMeans,low_data,4,10,2,13,8,0.7219591446088238,0.8201194179409248,1.5420785625497486
XMeans,low_data,4,10,2,13,9,0.7332914589455867,0.8062822331662923,1.539573692111879
XMeans,low_data,4,10,2,13,10,0.7268317323149439,0.8242116175272232,1.5510433498421672
XMeans,low_data,4,10,2,14,1,0.7371023217932854,0.8213325046813917,1.5584348264746772
XMeans,low_data,4,10,2,14,2,0.6480705591333589,0.798856309005272,1.446926868138631
XMeans,low_data,4,10,2,14,3,0.7380278924614974,0.8215992435381625,1.5596271359996599
