name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,low_data,5,10,9,18,7,0.7528475890488381,0.8299273429754731,1.5827749320243112
XMeans,low_data,5,10,9,18,8,0.7528475890488381,0.8299273429754731,1.5827749320243112
XMeans,low_data,5,10,9,18,9,0.7494300309200613,0.827048263148241,1.5764782940683024
XMeans,low_data,5,10,9,18,10,0.7489988845767711,0.8262735055955678,1.5752723901723389
XMeans,low_data,5,10,9,19,1,0.6079790170189612,0.7883939051039845,1.3963729221229457
XMeans,low_data,5,10,9,19,2,0.6101575222387169,0.7922305744765896,1.4023880967153066
XMeans,low_data,5,10,9,19,3,0.6097408676650017,0.7915895605658471,1.4013304282308487
XMeans,low_data,5,10,9,19,4,0.6166734377320108,0.8020310590881321,1.4187044968201428
XMeans,low_data,5,10,9,19,5,0.6180597389204467,0.8039154326450266,1.4219751715654734
XMeans,low_data,5,10,9,19,6,0.6371472592606182,0.8194154459221621,1.4565627051827803
XMeans,low_data,5,10,9,19,7,0.7528475890488381,0.8299273429754731,1.5827749320243112
XMeans,low_data,5,10,9,19,8,0.7528475890488381,0.8299273429754731,1.5827749320243112
XMeans,low_data,5,10,9,19,9,0.7528475890488381,0.8299273429754731,1.5827749320243112
XMeans,low_data,5,10,9,19,10,0.6344363447804281,0.8134123130755986,1.4478486578560266
XMeans,low_data,5,10,9,20,1,0.6079790170189612,0.7883939051039845,1.3963729221229457
XMeans,low_data,5,10,9,20,2,0.6148647581433737,0.7999464936847759,1.4148112518281497
XMeans,low_data,5,10,9,20,3,0.6101575222387169,0.7922305744765896,1.4023880967153066
XMeans,low_data,5,10,9,20,4,0.6293016205227477,0.8088046794195248,1.4381062999422727
XMeans,low_data,5,10,9,20,5,0.6180597389204467,0.8039154326450269,1.4219751715654736
XMeans,low_data,5,10,9,20,6,0.6372973336517905,0.8184169704188097,1.4557143040706002
XMeans,low_data,5,10,9,20,7,0.6343125128108408,0.8156976169498549,1.4500101297606958
XMeans,low_data,5,10,9,20,8,0.6348451867746482,0.8184442238848602,1.4532894106595085
XMeans,low_data,5,10,9,20,9,0.6347748721080377,0.8180368615233282,1.452811733631366
XMeans,low_data,5,10,9,20,10,0.6344063183514049,0.8143242570933094,1.4487305754447144
XMeans,low_data,5,10,9,22,1,0.6151850716876981,0.7986997868868353,1.4138848585745334
XMeans,low_data,5,10,9,22,2,0.6073334256592168,0.7898546287510787,1.3971880544102955
XMeans,low_data,5,10,9,22,3,0.6097408676650017,0.7915895605658471,1.4013304282308487
XMeans,low_data,5,10,9,22,4,0.6166734377320108,0.8020310590881321,1.4187044968201428
XMeans,low_data,5,10,9,22,5,0.6180597389204467,0.8039154326450269,1.4219751715654736
XMeans,low_data,5,10,9,22,6,0.6371472592606182,0.8194154459221621,1.4565627051827803
XMeans,low_data,5,10,9,22,7,0.6347748721080377,0.8180368615233284,1.4528117336313662
XMeans,low_data,5,10,9,22,8,0.633158717892731,0.8134061696131003,1.4465648875058315
XMeans,low_data,5,10,9,22,9,0.6339878304223197,0.8140342288536405,1.44802205927596
XMeans,low_data,5,10,9,22,10,0.6344363447804281,0.8134123130755988,1.447848657856027
XMeans,low_data,5,10,9,24,1,0.6151850716876981,0.7986997868868353,1.4138848585745334
XMeans,low_data,5,10,9,24,2,0.5253932773550071,0.7780830718546982,1.3034763492097052
XMeans,low_data,5,10,9,24,3,0.6067616660845747,0.7947619444132373,1.401523610497812
XMeans,low_data,5,10,9,24,4,0.6345841579711401,0.8145107744731986,1.4490949324443387
XMeans,low_data,5,10,9,24,5,0.4998029161058053,0.7715101648506695,1.2713130809564748
XMeans,low_data,5,10,9,24,6,0.6371472592606182,0.8194154459221621,1.4565627051827803
XMeans,low_data,5,10,9,24,7,0.6347748721080377,0.8180368615233282,1.452811733631366
XMeans,low_data,5,10,9,24,8,0.638073914036386,0.8213522516497455,1.4594261656861316
XMeans,low_data,5,10,9,24,9,0.635649137573594,0.8161951221495567,1.4518442597231507
XMeans,low_data,5,10,9,24,10,0.6344363447804281,0.8134123130755988,1.447848657856027
XMeans,low_data,5,10,9,26,1,0.6151850716876981,0.7986997868868353,1.4138848585745334
XMeans,low_data,5,10,9,26,2,0.6067616660845747,0.7947619444132373,1.401523610497812
XMeans,low_data,5,10,9,26,3,0.530124609111599,0.7690322915803371,1.2991569006919361
XMeans,low_data,5,10,9,26,4,0.5721899584704323,0.7901593763975076,1.3623493348679399
XMeans,low_data,5,10,9,26,5,0.6180597389204467,0.8039154326450266,1.4219751715654734
XMeans,low_data,5,10,9,26,6,0.6347748721080377,0.8180368615233282,1.452811733631366
XMeans,low_data,5,10,9,26,7,0.509411536272925,0.7786939566507772,1.2881054929237021
XMeans,low_data,5,10,9,26,8,0.5372996111844164,0.786893170203221,1.3241927813876373
XMeans,low_data,5,10,9,26,9,0.6360732307196489,0.8179218621686433,1.453995092888292
XMeans,low_data,5,10,9,26,10,0.6344363447804281,0.8134123130755988,1.447848657856027
XMeans,low_data,5,10,9,28,1,0.6151850716876981,0.7986997868868353,1.4138848585745334
XMeans,low_data,5,10,9,28,2,0.6067616660845747,0.7947619444132373,1.401523610497812
XMeans,low_data,5,10,9,28,3,0.6067616660845747,0.7947619444132373,1.401523610497812
XMeans,low_data,5,10,9,28,4,0.5157714851033287,0.7691463672064255,1.2849178523097542
XMeans,low_data,5,10,9,28,5,0.4998029161058053,0.7715101648506695,1.2713130809564748
XMeans,low_data,5,10,9,28,6,0.510449598933848,0.779310309236252,1.2897599081701001
XMeans,low_data,5,10,9,28,7,0.508905725919273,0.7823100259741984,1.2912157518934713
XMeans,low_data,5,10,9,28,8,0.6347748721080377,0.8180368615233282,1.452811733631366
XMeans,low_data,5,10,9,28,9,0.6347748721080377,0.8180368615233282,1.452811733631366
XMeans,low_data,5,10,9,28,10,0.6344363447804281,0.8134123130755986,1.4478486578560266
XMeans,low_data,5,10,9,30,1,0.6151850716876981,0.7986997868868353,1.4138848585745334
XMeans,low_data,5,10,9,30,2,0.48287306041816785,0.7638735048367009,1.2467465652548688
XMeans,low_data,5,10,9,30,3,0.529729121798761,0.7681751650324874,1.2979042868312485
XMeans,low_data,5,10,9,30,4,0.5217808477916438,0.7744581047124925,1.2962389525041362
XMeans,low_data,5,10,9,30,5,0.4874904795453542,0.7707256822300628,1.258216161775417
XMeans,low_data,5,10,9,30,6,0.510449598933848,0.779310309236252,1.2897599081701001
XMeans,low_data,5,10,9,30,7,0.6335453043728023,0.8150194111759013,1.4485647155487036
XMeans,low_data,5,10,9,30,8,0.6351417859359211,0.8147431573718357,1.4498849433077567
XMeans,low_data,5,10,9,30,9,0.5119053852573588,0.7781647615449673,1.2900701468023261
XMeans,low_data,5,10,9,30,10,0.6369183824258472,0.8186489526549795,1.4555673350808267
XMeans,low_data,5,10,10,11,1,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,11,2,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,11,3,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,11,4,0.7522395042659851,0.838542172987265,1.5907816772532501
XMeans,low_data,5,10,10,11,5,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,11,6,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,11,7,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,11,8,0.7522395042659851,0.838542172987265,1.5907816772532501
XMeans,low_data,5,10,10,11,9,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,11,10,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,12,1,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,12,2,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,12,3,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,12,4,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,12,5,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,12,6,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,12,7,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,12,8,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,12,9,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,12,10,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,13,1,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,13,2,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,13,3,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,13,4,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,13,5,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,13,6,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,13,7,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,13,8,0.7522395042659851,0.838542172987265,1.5907816772532501
XMeans,low_data,5,10,10,13,9,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,13,10,0.7522395042659851,0.838542172987265,1.5907816772532501
XMeans,low_data,5,10,10,14,1,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,14,2,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,14,3,0.7522395042659851,0.838542172987265,1.5907816772532501
XMeans,low_data,5,10,10,14,4,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,14,5,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,14,6,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,14,7,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,14,8,0.7554957909170414,0.8349542557176053,1.5904500466346467
XMeans,low_data,5,10,10,14,9,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,14,10,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,15,1,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,15,2,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,15,3,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,15,4,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,15,5,0.7554957909170414,0.8349542557176053,1.5904500466346467
XMeans,low_data,5,10,10,15,6,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,15,7,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,15,8,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,15,9,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,15,10,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,16,1,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,16,2,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,16,3,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,16,4,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,16,5,0.7522395042659851,0.838542172987265,1.5907816772532501
XMeans,low_data,5,10,10,16,6,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,16,7,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,16,8,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,16,9,0.7554957909170414,0.8349542557176055,1.590450046634647
XMeans,low_data,5,10,10,16,10,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,17,1,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,17,2,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,17,3,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,17,4,0.7522395042659851,0.838542172987265,1.5907816772532501
XMeans,low_data,5,10,10,17,5,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,17,6,0.7554957909170414,0.8349542557176055,1.590450046634647
XMeans,low_data,5,10,10,17,7,0.7522395042659851,0.838542172987265,1.5907816772532501
XMeans,low_data,5,10,10,17,8,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,17,9,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,17,10,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,18,1,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,18,2,0.619087626897855,0.8036314216338922,1.4227190485317474
XMeans,low_data,5,10,10,18,3,0.6190035328186687,0.8037411545422661,1.4227446873609348
XMeans,low_data,5,10,10,18,4,0.7522395042659851,0.838542172987265,1.5907816772532501
XMeans,low_data,5,10,10,18,5,0.7554957909170414,0.8349542557176054,1.590450046634647
XMeans,low_data,5,10,10,18,6,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,18,7,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,18,8,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,18,9,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,18,10,0.7554957909170414,0.8349542557176055,1.590450046634647
XMeans,low_data,5,10,10,19,1,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,19,2,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,19,3,0.619087626897855,0.8036314216338922,1.4227190485317474
XMeans,low_data,5,10,10,19,4,0.6175584915749169,0.8041594160027167,1.4217179075776336
XMeans,low_data,5,10,10,19,5,0.6326760372099067,0.8031894835548191,1.4358655207647257
XMeans,low_data,5,10,10,19,6,0.6321289682659863,0.8027959219295465,1.434924890195533
XMeans,low_data,5,10,10,19,7,0.7554957909170414,0.8349542557176056,1.590450046634647
XMeans,low_data,5,10,10,19,8,0.7544335910458753,0.8337534370449536,1.5881870280908288
XMeans,low_data,5,10,10,19,9,0.6152775371808074,0.8014223017514744,1.4166998389322818
XMeans,low_data,5,10,10,19,10,0.7544335910458753,0.8337534370449535,1.5881870280908288
XMeans,low_data,5,10,10,20,1,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,20,2,0.6165518287830833,0.8028419554044248,1.4193937841875082
XMeans,low_data,5,10,10,20,3,0.7522395042659851,0.838542172987265,1.5907816772532501
XMeans,low_data,5,10,10,20,4,0.6207298332618217,0.8060919861166583,1.42682181937848
XMeans,low_data,5,10,10,20,5,0.7522395042659851,0.838542172987265,1.5907816772532501
XMeans,low_data,5,10,10,20,6,0.6326408398501117,0.8028617430466263,1.435502582896738
XMeans,low_data,5,10,10,20,7,0.6145571107008562,0.8001300228596862,1.4146871335605424
XMeans,low_data,5,10,10,20,8,0.5711652171080662,0.7889781823623333,1.3601433994703995
XMeans,low_data,5,10,10,20,9,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,20,10,0.6152775371808074,0.8014223017514744,1.4166998389322818
XMeans,low_data,5,10,10,22,1,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,22,2,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,22,3,0.619087626897855,0.8036314216338922,1.4227190485317474
XMeans,low_data,5,10,10,22,4,0.5252352342690954,0.7747543484504847,1.2999895827195802
XMeans,low_data,5,10,10,22,5,0.7554957909170414,0.8349542557176053,1.5904500466346467
XMeans,low_data,5,10,10,22,6,0.7554957909170414,0.8349542557176053,1.5904500466346467
XMeans,low_data,5,10,10,22,7,0.6326408398501117,0.8028617430466264,1.435502582896738
XMeans,low_data,5,10,10,22,8,0.614188421358549,0.7997885464840122,1.413976967842561
XMeans,low_data,5,10,10,22,9,0.5711652171080662,0.7889781823623333,1.3601433994703995
XMeans,low_data,5,10,10,22,10,0.6152775371808074,0.8014223017514744,1.4166998389322818
XMeans,low_data,5,10,10,24,1,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,24,2,0.5219836523997355,0.7754591087906503,1.2974427611903858
XMeans,low_data,5,10,10,24,3,0.5601879760614217,0.7963413426873348,1.3565293187487564
XMeans,low_data,5,10,10,24,4,0.6172160176938342,0.8046399489445627,1.4218559666383968
XMeans,low_data,5,10,10,24,5,0.7522395042659851,0.838542172987265,1.5907816772532501
XMeans,low_data,5,10,10,24,6,0.6326408398501117,0.8028617430466263,1.435502582896738
XMeans,low_data,5,10,10,24,7,0.6326408398501117,0.8028617430466263,1.435502582896738
XMeans,low_data,5,10,10,24,8,0.5292037191060858,0.7818462521920829,1.3110499712981687
XMeans,low_data,5,10,10,24,9,0.6162336988328707,0.8024410141882568,1.4186747130211275
XMeans,low_data,5,10,10,24,10,0.5862380402050188,0.8002390579324401,1.3864770981374588
XMeans,low_data,5,10,10,26,1,0.5135821728703216,0.7693556371182309,1.2829378099885524
XMeans,low_data,5,10,10,26,2,0.7521646992669488,0.8385141794706373,1.5906788787375863
XMeans,low_data,5,10,10,26,3,0.5572870693242558,0.7944842335339629,1.3517713028582188
XMeans,low_data,5,10,10,26,4,0.7522395042659851,0.8385421729872649,1.59078167725325
XMeans,low_data,5,10,10,26,5,0.7522395042659851,0.838542172987265,1.5907816772532501
XMeans,low_data,5,10,10,26,6,0.7522395042659851,0.838542172987265,1.5907816772532501
XMeans,low_data,5,10,10,26,7,0.53793048546358,0.789319868623918,1.327250354087498
XMeans,low_data,5,10,10,26,8,0.52767804212684,0.7810145289807067,1.3086925711075468
XMeans,low_data,5,10,10,26,9,0.534237346704826,0.7879564571505423,1.3221938038553684
XMeans,low_data,5,10,10,26,10,0.5711652171080662,0.7889781823623333,1.3601433994703995
XMeans,low_data,5,10,10,28,1,0.5135821728703216,0.7693556371182309,1.2829378099885524
XMeans,low_data,5,10,10,28,2,0.619087626897855,0.8036314216338922,1.4227190485317474
XMeans,low_data,5,10,10,28,3,0.619087626897855,0.8036314216338922,1.4227190485317474
XMeans,low_data,5,10,10,28,4,0.6207298332618217,0.8060919861166583,1.42682181937848
XMeans,low_data,5,10,10,28,5,0.5373480141801953,0.7897205626442337,1.327068576824429
XMeans,low_data,5,10,10,28,6,0.5083957668425313,0.779225292163615,1.2876210590061463
XMeans,low_data,5,10,10,28,7,0.7554957909170414,0.8349542557176053,1.5904500466346467
XMeans,low_data,5,10,10,28,8,0.5221054627362793,0.7760286430777469,1.298134105814026
XMeans,low_data,5,10,10,28,9,0.5911307872666032,0.8076094431850641,1.3987402304516672
XMeans,low_data,5,10,10,28,10,0.7554957909170414,0.8349542557176053,1.5904500466346467
XMeans,low_data,5,10,10,30,1,0.5135821728703216,0.7693556371182309,1.2829378099885524
XMeans,low_data,5,10,10,30,2,0.619087626897855,0.8036314216338922,1.4227190485317474
XMeans,low_data,5,10,10,30,3,0.7522395042659851,0.838542172987265,1.5907816772532501
XMeans,low_data,5,10,10,30,4,0.47472931696246556,0.7575386903337789,1.2322680072962444
XMeans,low_data,5,10,10,30,5,0.5105321554838238,0.781819282872508,1.2923514383563317
XMeans,low_data,5,10,10,30,6,0.5105321554838238,0.7818192828725082,1.2923514383563321
XMeans,low_data,5,10,10,30,7,0.7554957909170414,0.8349542557176054,1.590450046634647
XMeans,low_data,5,10,10,30,8,0.5173524559381717,0.7686559080261054,1.2860083639642772
XMeans,low_data,5,10,10,30,9,0.47706136582803804,0.7593077570360587,1.2363691228640967
XMeans,low_data,5,10,10,30,10,0.49283179840952746,0.7740385703398902,1.2668703687494176
XMeans,low_data,5,10,11,12,1,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,12,2,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,12,3,0.7528745562356511,0.838391744717651,1.5912663009533021
XMeans,low_data,5,10,11,12,4,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,12,5,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,12,6,0.7528745562356511,0.838391744717651,1.5912663009533021
XMeans,low_data,5,10,11,12,7,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,12,8,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,12,9,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,12,10,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,13,1,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,13,2,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,13,3,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,13,4,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,13,5,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,13,6,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,13,7,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,13,8,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,13,9,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,13,10,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,14,1,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,14,2,0.7528745562356511,0.838391744717651,1.5912663009533021
XMeans,low_data,5,10,11,14,3,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,14,4,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,14,5,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,14,6,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,14,7,0.7528745562356511,0.838391744717651,1.5912663009533021
XMeans,low_data,5,10,11,14,8,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,14,9,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,14,10,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,15,1,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,15,2,0.7528745562356511,0.838391744717651,1.5912663009533021
XMeans,low_data,5,10,11,15,3,0.7528745562356511,0.838391744717651,1.5912663009533021
XMeans,low_data,5,10,11,15,4,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,15,5,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,15,6,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,15,7,0.7560671429767789,0.8346328242430966,1.5906999672198756
XMeans,low_data,5,10,11,15,8,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,15,9,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,15,10,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,16,1,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,16,2,0.7528745562356511,0.838391744717651,1.5912663009533021
XMeans,low_data,5,10,11,16,3,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,16,4,0.7528745562356511,0.838391744717651,1.5912663009533021
XMeans,low_data,5,10,11,16,5,0.7528745562356511,0.838391744717651,1.5912663009533021
XMeans,low_data,5,10,11,16,6,0.7528745562356511,0.838391744717651,1.5912663009533021
XMeans,low_data,5,10,11,16,7,0.7560671429767789,0.8346328242430964,1.5906999672198752
XMeans,low_data,5,10,11,16,8,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,16,9,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,16,10,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,17,1,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,17,2,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,17,3,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,17,4,0.7528745562356511,0.838391744717651,1.5912663009533021
XMeans,low_data,5,10,11,17,5,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,17,6,0.7528745562356511,0.838391744717651,1.5912663009533021
XMeans,low_data,5,10,11,17,7,0.7560671429767789,0.8346328242430966,1.5906999672198756
XMeans,low_data,5,10,11,17,8,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,17,9,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,17,10,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,18,1,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,18,2,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,18,3,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,18,4,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,18,5,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,18,6,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,18,7,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,18,8,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,18,9,0.7560671429767789,0.8346328242430965,1.5906999672198754
XMeans,low_data,5,10,11,18,10,0.7560671429767789,0.8346328242430965,1.5906999672198754
XMeans,low_data,5,10,11,19,1,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,19,2,0.7528745562356511,0.838391744717651,1.5912663009533021
XMeans,low_data,5,10,11,19,3,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,19,4,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,19,5,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,19,6,0.7528745562356511,0.838391744717651,1.5912663009533021
XMeans,low_data,5,10,11,19,7,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,19,8,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,19,9,0.7529510372639991,0.838444763113636,1.5913958003776352
XMeans,low_data,5,10,11,19,10,0.7560671429767789,0.8346328242430965,1.5906999672198754
XMeans,low_data,5,10,11,20,1,0.7528745562356511,0.8383917447176511,1.5912663009533023
XMeans,low_data,5,10,11,20,2,0.7528745562356511,0.8383917447176511,1.5912663009533023
